,wave,flux,flux_err
89511,4767.770000019538,0.041975193,0.0
89512,4767.780000019538,0.043839674,0.0
89513,4767.790000019539,0.04567808,0.0
89514,4767.800000019539,0.04722387,0.0
89515,4767.810000019539,0.048452064,0.0
89516,4767.820000019539,0.04932852,0.0
89517,4767.8300000195395,0.04989801,0.0
89518,4767.84000001954,0.050301787,0.0
89519,4767.85000001954,0.05072528,0.0
89520,4767.86000001954,0.051103186,0.0
89521,4767.87000001954,0.05138975,0.0
89522,4767.880000019541,0.051560417,0.0
89523,4767.890000019541,0.05163541,0.0
89524,4767.900000019541,0.051621802,0.0
89525,4767.910000019541,0.05149928,0.0
89526,4767.9200000195415,0.051210526,0.0
89527,4767.930000019542,0.050823554,0.0
89528,4767.940000019542,0.05057272,0.0
89529,4767.950000019542,0.05051332,0.0
89530,4767.960000019542,0.050374076,0.0
89531,4767.970000019543,0.049985163,0.0
89532,4767.980000019543,0.04942083,0.0
89533,4767.990000019543,0.048907407,0.0
89534,4768.000000019543,0.048474602,0.0
89535,4768.010000019543,0.04813671,0.0
89536,4768.020000019544,0.04786516,0.0
89537,4768.030000019544,0.047686186,0.0
89538,4768.040000019544,0.047602076,0.0
89539,4768.050000019544,0.047450952,0.0
89540,4768.0600000195445,0.046553124,0.0
89541,4768.070000019545,0.04480328,0.0
89542,4768.080000019545,0.04316898,0.0
89543,4768.090000019545,0.0424068,0.0
89544,4768.100000019545,0.042144146,0.0
89545,4768.110000019546,0.041518025,0.0
89546,4768.120000019546,0.040520705,0.0
89547,4768.130000019546,0.03987267,0.0
89548,4768.140000019546,0.039863955,0.0
89549,4768.1500000195465,0.039944347,0.0
89550,4768.160000019547,0.039425448,0.0
89551,4768.170000019547,0.038579922,0.0
89552,4768.180000019547,0.038767368,0.0
89553,4768.190000019547,0.040235747,0.0
89554,4768.200000019548,0.041780725,0.0
89555,4768.210000019548,0.042495117,0.0
89556,4768.220000019548,0.042743433,0.0
89557,4768.230000019548,0.043379165,0.0
89558,4768.2400000195485,0.044378452,0.0
89559,4768.250000019549,0.04479187,0.0
89560,4768.260000019549,0.04422681,0.0
89561,4768.270000019549,0.04327245,0.0
89562,4768.280000019549,0.04266705,0.0
89563,4768.29000001955,0.04247361,0.0
89564,4768.30000001955,0.042728223,0.0
89565,4768.31000001955,0.04343959,0.0
89566,4768.32000001955,0.04415787,0.0
89567,4768.33000001955,0.044572942,0.0
89568,4768.340000019551,0.0447896,0.0
89569,4768.350000019551,0.045000874,0.0
89570,4768.360000019551,0.045201603,0.0
89571,4768.370000019551,0.045084823,0.0
89572,4768.3800000195515,0.04452666,0.0
89573,4768.390000019552,0.043697555,0.0
89574,4768.400000019552,0.042747997,0.0
89575,4768.410000019552,0.041747652,0.0
89576,4768.420000019552,0.040773448,0.0
89577,4768.430000019553,0.039883908,0.0
89578,4768.440000019553,0.039055943,0.0
89579,4768.450000019553,0.038290154,0.0
89580,4768.460000019553,0.037604865,0.0
89581,4768.4700000195535,0.036980774,0.0
89582,4768.480000019554,0.036444344,0.0
89583,4768.490000019554,0.036095396,0.0
89584,4768.500000019554,0.03594349,0.0
89585,4768.510000019554,0.03611263,0.0
89586,4768.520000019555,0.036717813,0.0
89587,4768.530000019555,0.037688065,0.0
89588,4768.540000019555,0.038734913,0.0
89589,4768.550000019555,0.03983758,0.0
89590,4768.560000019555,0.041021466,0.0
89591,4768.570000019556,0.04236589,0.0
89592,4768.580000019556,0.04354038,0.0
89593,4768.590000019556,0.04400736,0.0
89594,4768.600000019556,0.043761753,0.0
89595,4768.6100000195565,0.043272354,0.0
89596,4768.620000019557,0.042680144,0.0
89597,4768.630000019557,0.04203856,0.0
89598,4768.640000019557,0.04138005,0.0
89599,4768.650000019557,0.04063026,0.0
89600,4768.660000019558,0.039562557,0.0
89601,4768.670000019558,0.038148582,0.0
89602,4768.680000019558,0.036632042,0.0
89603,4768.690000019558,0.035161093,0.0
89604,4768.7000000195585,0.03372714,0.0
89605,4768.710000019559,0.032242745,0.0
89606,4768.720000019559,0.030818298,0.0
89607,4768.730000019559,0.029976465,0.0
89608,4768.740000019559,0.029891893,0.0
89609,4768.75000001956,0.030408313,0.0
89610,4768.76000001956,0.031311054,0.0
89611,4768.77000001956,0.032403633,0.0
89612,4768.78000001956,0.0329703,0.0
89613,4768.7900000195605,0.032938484,0.0
89614,4768.800000019561,0.032736626,0.0
89615,4768.810000019561,0.032582577,0.0
89616,4768.820000019561,0.03237319,0.0
89617,4768.830000019561,0.031953983,0.0
89618,4768.840000019562,0.031428825,0.0
89619,4768.850000019562,0.031568266,0.0
89620,4768.860000019562,0.032559197,0.0
89621,4768.870000019562,0.033947174,0.0
89622,4768.880000019562,0.035223853,0.0
89623,4768.890000019563,0.036298778,0.0
89624,4768.900000019563,0.036860827,0.0
89625,4768.910000019563,0.036992185,0.0
89626,4768.920000019563,0.037500184,0.0
89627,4768.9300000195635,0.03887388,0.0
89628,4768.940000019564,0.0404293,0.0
89629,4768.950000019564,0.041133285,0.0
89630,4768.960000019564,0.041064154,0.0
89631,4768.970000019564,0.041008487,0.0
89632,4768.980000019565,0.04120803,0.0
89633,4768.990000019565,0.041598663,0.0
89634,4769.000000019565,0.042170033,0.0
89635,4769.010000019565,0.042785175,0.0
89636,4769.0200000195655,0.043092195,0.0
89637,4769.030000019566,0.043117814,0.0
89638,4769.040000019566,0.043119237,0.0
89639,4769.050000019566,0.043288708,0.0
89640,4769.060000019566,0.043552786,0.0
89641,4769.070000019567,0.043894786,0.0
89642,4769.080000019567,0.04428151,0.0
89643,4769.090000019567,0.044660065,0.0
89644,4769.100000019567,0.045009892,0.0
89645,4769.110000019567,0.045137715,0.0
89646,4769.120000019568,0.044909623,0.0
89647,4769.130000019568,0.04441377,0.0
89648,4769.140000019568,0.04391818,0.0
89649,4769.150000019568,0.04336537,0.0
89650,4769.1600000195685,0.042208996,0.0
89651,4769.170000019569,0.040249024,0.0
89652,4769.180000019569,0.038233645,0.0
89653,4769.190000019569,0.037238568,0.0
89654,4769.200000019569,0.03718171,0.0
89655,4769.21000001957,0.037584916,0.0
89656,4769.22000001957,0.038353857,0.0
89657,4769.23000001957,0.039635643,0.0
89658,4769.24000001957,0.04155572,0.0
89659,4769.2500000195705,0.04384477,0.0
89660,4769.260000019571,0.045898482,0.0
89661,4769.270000019571,0.047580447,0.0
89662,4769.280000019571,0.04847277,0.0
89663,4769.290000019571,0.04838953,0.0
89664,4769.300000019572,0.048149746,0.0
89665,4769.310000019572,0.048706796,0.0
89666,4769.320000019572,0.04977948,0.0
89667,4769.330000019572,0.050165296,0.0
89668,4769.3400000195725,0.04965319,0.0
89669,4769.350000019573,0.049055636,0.0
89670,4769.360000019573,0.0488847,0.0
89671,4769.370000019573,0.04901094,0.0
89672,4769.380000019573,0.049132906,0.0
89673,4769.390000019574,0.049152024,0.0
89674,4769.400000019574,0.048683718,0.0
89675,4769.410000019574,0.047606528,0.0
89676,4769.420000019574,0.04632369,0.0
89677,4769.430000019574,0.045328185,0.0
89678,4769.440000019575,0.044579953,0.0
89679,4769.450000019575,0.044018745,0.0
89680,4769.460000019575,0.043604475,0.0
89681,4769.470000019575,0.043539103,0.0
89682,4769.4800000195755,0.043928325,0.0
89683,4769.490000019576,0.044201914,0.0
89684,4769.500000019576,0.04343028,0.0
89685,4769.510000019576,0.041774098,0.0
89686,4769.520000019576,0.04066757,0.0
89687,4769.530000019577,0.04060036,0.0
89688,4769.540000019577,0.040907685,0.0
89689,4769.550000019577,0.040934917,0.0
89690,4769.560000019577,0.040716443,0.0
89691,4769.5700000195775,0.040296435,0.0
89692,4769.580000019578,0.039727576,0.0
89693,4769.590000019578,0.038832773,0.0
89694,4769.600000019578,0.037576746,0.0
89695,4769.610000019578,0.036150984,0.0
89696,4769.620000019579,0.034856953,0.0
89697,4769.630000019579,0.033834606,0.0
89698,4769.640000019579,0.033601586,0.0
89699,4769.650000019579,0.034262415,0.0
89700,4769.6600000195795,0.035475705,0.0
89701,4769.67000001958,0.036943775,0.0
89702,4769.68000001958,0.03855661,0.0
89703,4769.69000001958,0.04011949,0.0
89704,4769.70000001958,0.041566197,0.0
89705,4769.710000019581,0.042808652,0.0
89706,4769.720000019581,0.043829184,0.0
89707,4769.730000019581,0.044751924,0.0
89708,4769.740000019581,0.045720972,0.0
89709,4769.750000019581,0.046720184,0.0
89710,4769.760000019582,0.04748175,0.0
89711,4769.770000019582,0.047974333,0.0
89712,4769.780000019582,0.048180833,0.0
89713,4769.790000019582,0.048086945,0.0
89714,4769.8000000195825,0.047722194,0.0
89715,4769.810000019583,0.047120415,0.0
89716,4769.820000019583,0.04633535,0.0
89717,4769.830000019583,0.04562693,0.0
89718,4769.840000019583,0.045144606,0.0
89719,4769.850000019584,0.044612303,0.0
89720,4769.860000019584,0.043753054,0.0
89721,4769.870000019584,0.042642664,0.0
89722,4769.880000019584,0.041721758,0.0
89723,4769.8900000195845,0.041060224,0.0
89724,4769.900000019585,0.04049312,0.0
89725,4769.910000019585,0.0399006,0.0
89726,4769.920000019585,0.03923726,0.0
89727,4769.930000019585,0.038346034,0.0
89728,4769.940000019586,0.037243783,0.0
89729,4769.950000019586,0.035970487,0.0
89730,4769.960000019586,0.034555543,0.0
89731,4769.970000019586,0.03317814,0.0
89732,4769.980000019586,0.032060202,0.0
89733,4769.990000019587,0.03099841,0.0
89734,4770.000000019587,0.029425204,0.0
89735,4770.010000019587,0.027263414,0.0
89736,4770.020000019587,0.025052547,0.0
89737,4770.0300000195875,0.023117349,0.0
89738,4770.040000019588,0.021623336,0.0
89739,4770.050000019588,0.020838922,0.0
89740,4770.060000019588,0.020905709,0.0
89741,4770.070000019588,0.02236644,0.0
89742,4770.080000019589,0.025389578,0.0
89743,4770.090000019589,0.029083809,0.0
89744,4770.100000019589,0.032612152,0.0
89745,4770.110000019589,0.03600097,0.0
89746,4770.1200000195895,0.039302856,0.0
89747,4770.13000001959,0.042455703,0.0
89748,4770.14000001959,0.044397335,0.0
89749,4770.15000001959,0.044605058,0.0
89750,4770.16000001959,0.04386961,0.0
89751,4770.170000019591,0.043283448,0.0
89752,4770.180000019591,0.04288475,0.0
89753,4770.190000019591,0.042383496,0.0
89754,4770.200000019591,0.041689854,0.0
89755,4770.2100000195915,0.041165784,0.0
89756,4770.220000019592,0.041087303,0.0
89757,4770.230000019592,0.04126523,0.0
89758,4770.240000019592,0.041268386,0.0
89759,4770.250000019592,0.041035004,0.0
89760,4770.260000019593,0.040457573,0.0
89761,4770.270000019593,0.03946362,0.0
89762,4770.280000019593,0.038186703,0.0
89763,4770.290000019593,0.03673911,0.0
89764,4770.300000019593,0.035288688,0.0
89765,4770.310000019594,0.034478787,0.0
89766,4770.320000019594,0.03439882,0.0
89767,4770.330000019594,0.03448977,0.0
89768,4770.340000019594,0.034404073,0.0
89769,4770.3500000195945,0.034254603,0.0
89770,4770.360000019595,0.034300428,0.0
89771,4770.370000019595,0.034461495,0.0
89772,4770.380000019595,0.03401326,0.0
89773,4770.390000019595,0.032704335,0.0
89774,4770.400000019596,0.031117642,0.0
89775,4770.410000019596,0.029858064,0.0
89776,4770.420000019596,0.029043261,0.0
89777,4770.430000019596,0.029022543,0.0
89778,4770.4400000195965,0.029771833,0.0
89779,4770.450000019597,0.03085858,0.0
89780,4770.460000019597,0.032054055,0.0
89781,4770.470000019597,0.03345437,0.0
89782,4770.480000019597,0.035293806,0.0
89783,4770.490000019598,0.037480425,0.0
89784,4770.500000019598,0.039485075,0.0
89785,4770.510000019598,0.041134477,0.0
89786,4770.520000019598,0.042269226,0.0
89787,4770.530000019598,0.04274829,0.0
89788,4770.540000019599,0.042616624,0.0
89789,4770.550000019599,0.042071577,0.0
89790,4770.560000019599,0.041149233,0.0
89791,4770.570000019599,0.040050518,0.0
89792,4770.5800000195995,0.038873352,0.0
89793,4770.5900000196,0.037344113,0.0
89794,4770.6000000196,0.035106942,0.0
89795,4770.6100000196,0.0322446,0.0
89796,4770.6200000196,0.02925273,0.0
89797,4770.630000019601,0.026306834,0.0
89798,4770.640000019601,0.02416147,0.0
89799,4770.650000019601,0.023358768,0.0
89800,4770.660000019601,0.023852289,0.0
89801,4770.6700000196015,0.02551283,0.0
89802,4770.680000019602,0.028233124,0.0
89803,4770.690000019602,0.031505026,0.0
89804,4770.700000019602,0.03510791,0.0
89805,4770.710000019602,0.03879734,0.0
89806,4770.720000019603,0.042279966,0.0
89807,4770.730000019603,0.045311626,0.0
89808,4770.740000019603,0.047038876,0.0
89809,4770.750000019603,0.047375116,0.0
89810,4770.7600000196035,0.047461245,0.0
89811,4770.770000019604,0.048065238,0.0
89812,4770.780000019604,0.048600163,0.0
89813,4770.790000019604,0.048040744,0.0
89814,4770.800000019604,0.04647308,0.0
89815,4770.810000019605,0.04503726,0.0
89816,4770.820000019605,0.0440893,0.0
89817,4770.830000019605,0.043591086,0.0
89818,4770.840000019605,0.043475736,0.0
89819,4770.850000019605,0.04374093,0.0
89820,4770.860000019606,0.044357102,0.0
89821,4770.870000019606,0.045295168,0.0
89822,4770.880000019606,0.046555053,0.0
89823,4770.890000019606,0.04807202,0.0
89824,4770.9000000196065,0.0494854,0.0
89825,4770.910000019607,0.050185744,0.0
89826,4770.920000019607,0.050267816,0.0
89827,4770.930000019607,0.050304543,0.0
89828,4770.940000019607,0.050429642,0.0
89829,4770.950000019608,0.050214972,0.0
89830,4770.960000019608,0.04926176,0.0
89831,4770.970000019608,0.047974393,0.0
89832,4770.980000019608,0.04722615,0.0
89833,4770.9900000196085,0.047034495,0.0
89834,4771.000000019609,0.046612334,0.0
89835,4771.010000019609,0.045580525,0.0
89836,4771.020000019609,0.044184398,0.0
89837,4771.030000019609,0.04269329,0.0
89838,4771.04000001961,0.041224774,0.0
89839,4771.05000001961,0.040054314,0.0
89840,4771.06000001961,0.03927022,0.0
89841,4771.07000001961,0.03899148,0.0
89842,4771.08000001961,0.03925547,0.0
89843,4771.090000019611,0.039922956,0.0
89844,4771.100000019611,0.040682368,0.0
89845,4771.110000019611,0.041515764,0.0
89846,4771.120000019611,0.042544413,0.0
89847,4771.1300000196115,0.04376196,0.0
89848,4771.140000019612,0.04493173,0.0
89849,4771.150000019612,0.04575975,0.0
89850,4771.160000019612,0.04611768,0.0
89851,4771.170000019612,0.045626145,0.0
89852,4771.180000019613,0.04425361,0.0
89853,4771.190000019613,0.042377178,0.0
89854,4771.200000019613,0.040165015,0.0
89855,4771.210000019613,0.037679896,0.0
89856,4771.2200000196135,0.034974832,0.0
89857,4771.230000019614,0.032118034,0.0
89858,4771.240000019614,0.029339386,0.0
89859,4771.250000019614,0.026765777,0.0
89860,4771.260000019614,0.024670435,0.0
89861,4771.270000019615,0.023324147,0.0
89862,4771.280000019615,0.023001922,0.0
89863,4771.290000019615,0.024299202,0.0
89864,4771.300000019615,0.02712961,0.0
89865,4771.3100000196155,0.03031208,0.0
89866,4771.320000019616,0.0333059,0.0
89867,4771.330000019616,0.035849743,0.0
89868,4771.340000019616,0.037654288,0.0
89869,4771.350000019616,0.038701735,0.0
89870,4771.360000019617,0.03913306,0.0
89871,4771.370000019617,0.038946863,0.0
89872,4771.380000019617,0.03847445,0.0
89873,4771.390000019617,0.037875652,0.0
89874,4771.400000019617,0.03705006,0.0
89875,4771.410000019618,0.035810076,0.0
89876,4771.420000019618,0.03432651,0.0
89877,4771.430000019618,0.033723164,0.0
89878,4771.440000019618,0.03442826,0.0
89879,4771.4500000196185,0.036139812,0.0
89880,4771.460000019619,0.038610272,0.0
89881,4771.470000019619,0.04145895,0.0
89882,4771.480000019619,0.043747183,0.0
89883,4771.490000019619,0.045281984,0.0
89884,4771.50000001962,0.046248827,0.0
89885,4771.51000001962,0.0467294,0.0
89886,4771.52000001962,0.046899524,0.0
89887,4771.53000001962,0.046952806,0.0
89888,4771.5400000196205,0.046888933,0.0
89889,4771.550000019621,0.04650808,0.0
89890,4771.560000019621,0.04577603,0.0
89891,4771.570000019621,0.044883814,0.0
89892,4771.580000019621,0.044007745,0.0
89893,4771.590000019622,0.04317015,0.0
89894,4771.600000019622,0.042391043,0.0
89895,4771.610000019622,0.0417047,0.0
89896,4771.620000019622,0.041157596,0.0
89897,4771.6300000196225,0.04080605,0.0
89898,4771.640000019623,0.040272303,0.0
89899,4771.650000019623,0.039167713,0.0
89900,4771.660000019623,0.037568245,0.0
89901,4771.670000019623,0.035887405,0.0
89902,4771.680000019624,0.03414826,0.0
89903,4771.690000019624,0.031948935,0.0
89904,4771.700000019624,0.029065222,0.0
89905,4771.710000019624,0.025734603,0.0
89906,4771.720000019624,0.022437463,0.0
89907,4771.730000019625,0.019260934,0.0
89908,4771.740000019625,0.016435888,0.0
89909,4771.750000019625,0.014058714,0.0
89910,4771.760000019625,0.012452284,0.0
89911,4771.7700000196255,0.011949459,0.0
89912,4771.780000019626,0.012537546,0.0
89913,4771.790000019626,0.014198963,0.0
89914,4771.800000019626,0.016876804,0.0
89915,4771.810000019626,0.019866297,0.0
89916,4771.820000019627,0.022874102,0.0
89917,4771.830000019627,0.025840502,0.0
89918,4771.840000019627,0.028750638,0.0
89919,4771.850000019627,0.03146767,0.0
89920,4771.8600000196275,0.03348345,0.0
89921,4771.870000019628,0.034704812,0.0
89922,4771.880000019628,0.03550229,0.0
89923,4771.890000019628,0.036198325,0.0
89924,4771.900000019628,0.03688234,0.0
89925,4771.910000019629,0.037747804,0.0
89926,4771.920000019629,0.03878991,0.0
89927,4771.930000019629,0.03977327,0.0
89928,4771.940000019629,0.040620048,0.0
89929,4771.950000019629,0.041514434,0.0
89930,4771.96000001963,0.04268521,0.0
89931,4771.97000001963,0.043912888,0.0
89932,4771.98000001963,0.04452789,0.0
89933,4771.99000001963,0.04446308,0.0
89934,4772.0000000196305,0.044051304,0.0
89935,4772.010000019631,0.043503385,0.0
89936,4772.020000019631,0.043027442,0.0
89937,4772.030000019631,0.042911943,0.0
89938,4772.040000019631,0.043054886,0.0
89939,4772.050000019632,0.042779,0.0
89940,4772.060000019632,0.041925024,0.0
89941,4772.070000019632,0.041041784,0.0
89942,4772.080000019632,0.040617958,0.0
89943,4772.0900000196325,0.04033326,0.0
89944,4772.100000019633,0.039482925,0.0
89945,4772.110000019633,0.03809413,0.0
89946,4772.120000019633,0.037399355,0.0
89947,4772.130000019633,0.03790084,0.0
89948,4772.140000019634,0.038549922,0.0
89949,4772.150000019634,0.038062308,0.0
89950,4772.160000019634,0.03667827,0.0
89951,4772.170000019634,0.035545185,0.0
89952,4772.1800000196345,0.034837633,0.0
89953,4772.190000019635,0.03414428,0.0
89954,4772.200000019635,0.033136003,0.0
89955,4772.210000019635,0.032215636,0.0
89956,4772.220000019635,0.032043684,0.0
89957,4772.230000019636,0.032646596,0.0
89958,4772.240000019636,0.033798907,0.0
89959,4772.250000019636,0.03538013,0.0
89960,4772.260000019636,0.037293456,0.0
89961,4772.270000019636,0.039401017,0.0
89962,4772.280000019637,0.0415086,0.0
89963,4772.290000019637,0.04316913,0.0
89964,4772.300000019637,0.044311523,0.0
89965,4772.310000019637,0.045074135,0.0
89966,4772.3200000196375,0.045560196,0.0
89967,4772.330000019638,0.045521744,0.0
89968,4772.340000019638,0.044623706,0.0
89969,4772.350000019638,0.042961817,0.0
89970,4772.360000019638,0.040949408,0.0
89971,4772.370000019639,0.038712677,0.0
89972,4772.380000019639,0.036626864,0.0
89973,4772.390000019639,0.03491031,0.0
89974,4772.400000019639,0.03355522,0.0
89975,4772.4100000196395,0.03240877,0.0
89976,4772.42000001964,0.031490445,0.0
89977,4772.43000001964,0.030899316,0.0
89978,4772.44000001964,0.030627392,0.0
89979,4772.45000001964,0.030556057,0.0
89980,4772.460000019641,0.030502073,0.0
89981,4772.470000019641,0.030613847,0.0
89982,4772.480000019641,0.031207418,0.0
89983,4772.490000019641,0.032334007,0.0
