,wave,flux,flux_err
68352,4556.07000001492,0.1950006,0.0
68353,4556.08000001492,0.1674427,0.0
68354,4556.09000001492,0.15950562,0.0
68355,4556.100000014921,0.18011223,0.0
68356,4556.110000014921,0.208305,0.0
68357,4556.120000014921,0.22317258,0.0
68358,4556.130000014921,0.22760616,0.0
68359,4556.1400000149215,0.23423366,0.0
68360,4556.150000014922,0.24537532,0.0
68361,4556.160000014922,0.257625,0.0
68362,4556.170000014922,0.26875648,0.0
68363,4556.180000014922,0.27809972,0.0
68364,4556.190000014923,0.28616565,0.0
68365,4556.200000014923,0.2934263,0.0
68366,4556.210000014923,0.3001779,0.0
68367,4556.220000014923,0.30622324,0.0
68368,4556.2300000149235,0.311447,0.0
68369,4556.240000014924,0.31525642,0.0
68370,4556.250000014924,0.3182997,0.0
68371,4556.260000014924,0.3211089,0.0
68372,4556.270000014924,0.32395664,0.0
68373,4556.280000014925,0.32632378,0.0
68374,4556.290000014925,0.32776767,0.0
68375,4556.300000014925,0.32853264,0.0
68376,4556.310000014925,0.3293119,0.0
68377,4556.320000014925,0.33003908,0.0
68378,4556.330000014926,0.33012396,0.0
68379,4556.340000014926,0.33005646,0.0
68380,4556.350000014926,0.33027717,0.0
68381,4556.360000014926,0.33061248,0.0
68382,4556.3700000149265,0.3309405,0.0
68383,4556.380000014927,0.33135387,0.0
68384,4556.390000014927,0.33195004,0.0
68385,4556.400000014927,0.3322939,0.0
68386,4556.410000014927,0.332355,0.0
68387,4556.420000014928,0.33216324,0.0
68388,4556.430000014928,0.3320042,0.0
68389,4556.440000014928,0.33186355,0.0
68390,4556.450000014928,0.3318942,0.0
68391,4556.4600000149285,0.33178905,0.0
68392,4556.470000014929,0.33146524,0.0
68393,4556.480000014929,0.33141473,0.0
68394,4556.490000014929,0.3322145,0.0
68395,4556.500000014929,0.33313552,0.0
68396,4556.51000001493,0.33363476,0.0
68397,4556.52000001493,0.33353233,0.0
68398,4556.53000001493,0.33313912,0.0
68399,4556.54000001493,0.33263302,0.0
68400,4556.55000001493,0.33242553,0.0
68401,4556.560000014931,0.33241633,0.0
68402,4556.570000014931,0.33199486,0.0
68403,4556.580000014931,0.33140233,0.0
68404,4556.590000014931,0.33088368,0.0
68405,4556.6000000149315,0.33063883,0.0
68406,4556.610000014932,0.33092177,0.0
68407,4556.620000014932,0.33144835,0.0
68408,4556.630000014932,0.33199567,0.0
68409,4556.640000014932,0.33180085,0.0
68410,4556.650000014933,0.33067387,0.0
68411,4556.660000014933,0.32969454,0.0
68412,4556.670000014933,0.32936186,0.0
68413,4556.680000014933,0.32946387,0.0
68414,4556.6900000149335,0.32943743,0.0
68415,4556.700000014934,0.32941198,0.0
68416,4556.710000014934,0.32956463,0.0
68417,4556.720000014934,0.32981768,0.0
68418,4556.730000014934,0.3297636,0.0
68419,4556.740000014935,0.3294409,0.0
68420,4556.750000014935,0.3289126,0.0
68421,4556.760000014935,0.32853794,0.0
68422,4556.770000014935,0.3283627,0.0
68423,4556.7800000149355,0.32797253,0.0
68424,4556.790000014936,0.3267734,0.0
68425,4556.800000014936,0.32515204,0.0
68426,4556.810000014936,0.32338932,0.0
68427,4556.820000014936,0.3220303,0.0
68428,4556.830000014937,0.3208304,0.0
68429,4556.840000014937,0.31953585,0.0
68430,4556.850000014937,0.31774232,0.0
68431,4556.860000014937,0.31622025,0.0
68432,4556.870000014937,0.31542838,0.0
68433,4556.880000014938,0.3148463,0.0
68434,4556.890000014938,0.31418008,0.0
68435,4556.900000014938,0.3143982,0.0
68436,4556.910000014938,0.3161822,0.0
68437,4556.9200000149385,0.31837937,0.0
68438,4556.930000014939,0.31928888,0.0
68439,4556.940000014939,0.3193769,0.0
68440,4556.950000014939,0.32038113,0.0
68441,4556.960000014939,0.3227196,0.0
68442,4556.97000001494,0.32483187,0.0
68443,4556.98000001494,0.32548916,0.0
68444,4556.99000001494,0.325173,0.0
68445,4557.00000001494,0.32562745,0.0
68446,4557.0100000149405,0.32708156,0.0
68447,4557.020000014941,0.32828003,0.0
68448,4557.030000014941,0.32921764,0.0
68449,4557.040000014941,0.3295664,0.0
68450,4557.050000014941,0.32922816,0.0
68451,4557.060000014942,0.32822758,0.0
68452,4557.070000014942,0.32766196,0.0
68453,4557.080000014942,0.32752588,0.0
68454,4557.090000014942,0.3270639,0.0
68455,4557.100000014942,0.3258451,0.0
68456,4557.110000014943,0.32421717,0.0
68457,4557.120000014943,0.32284692,0.0
68458,4557.130000014943,0.3217732,0.0
68459,4557.140000014943,0.32048538,0.0
68460,4557.1500000149435,0.31832364,0.0
68461,4557.160000014944,0.31508476,0.0
68462,4557.170000014944,0.3116102,0.0
68463,4557.180000014944,0.30873474,0.0
68464,4557.190000014944,0.30617335,0.0
68465,4557.200000014945,0.30369073,0.0
68466,4557.210000014945,0.30138633,0.0
68467,4557.220000014945,0.2996561,0.0
68468,4557.230000014945,0.2985278,0.0
68469,4557.2400000149455,0.29791707,0.0
68470,4557.250000014946,0.2980387,0.0
68471,4557.260000014946,0.29934856,0.0
68472,4557.270000014946,0.30183145,0.0
68473,4557.280000014946,0.30494437,0.0
68474,4557.290000014947,0.30768067,0.0
68475,4557.300000014947,0.30970657,0.0
68476,4557.310000014947,0.31166708,0.0
68477,4557.320000014947,0.31416872,0.0
68478,4557.3300000149475,0.31634074,0.0
68479,4557.340000014948,0.3180837,0.0
68480,4557.350000014948,0.3194128,0.0
68481,4557.360000014948,0.3204692,0.0
68482,4557.370000014948,0.32125035,0.0
68483,4557.380000014949,0.32251891,0.0
68484,4557.390000014949,0.32468688,0.0
68485,4557.400000014949,0.326245,0.0
68486,4557.410000014949,0.3264234,0.0
68487,4557.420000014949,0.32601684,0.0
68488,4557.43000001495,0.3261698,0.0
68489,4557.44000001495,0.3267878,0.0
68490,4557.45000001495,0.3277749,0.0
68491,4557.46000001495,0.32894334,0.0
68492,4557.4700000149505,0.3294301,0.0
68493,4557.480000014951,0.32857847,0.0
68494,4557.490000014951,0.32691777,0.0
68495,4557.500000014951,0.32652035,0.0
68496,4557.510000014951,0.32799402,0.0
68497,4557.520000014952,0.32952023,0.0
68498,4557.530000014952,0.32936946,0.0
68499,4557.540000014952,0.32822594,0.0
68500,4557.550000014952,0.32806563,0.0
68501,4557.5600000149525,0.3289293,0.0
68502,4557.570000014953,0.3291643,0.0
68503,4557.580000014953,0.32851046,0.0
68504,4557.590000014953,0.32798728,0.0
68505,4557.600000014953,0.3280954,0.0
68506,4557.610000014954,0.32798755,0.0
68507,4557.620000014954,0.32741836,0.0
68508,4557.630000014954,0.32700863,0.0
68509,4557.640000014954,0.3275244,0.0
68510,4557.6500000149545,0.3281618,0.0
68511,4557.660000014955,0.32833472,0.0
68512,4557.670000014955,0.32782197,0.0
68513,4557.680000014955,0.32675064,0.0
68514,4557.690000014955,0.32586068,0.0
68515,4557.700000014956,0.32581112,0.0
68516,4557.710000014956,0.325953,0.0
68517,4557.720000014956,0.32580045,0.0
68518,4557.730000014956,0.32566193,0.0
68519,4557.740000014956,0.32620317,0.0
68520,4557.750000014957,0.32692435,0.0
68521,4557.760000014957,0.32658863,0.0
68522,4557.770000014957,0.32535926,0.0
68523,4557.780000014957,0.32499418,0.0
68524,4557.7900000149575,0.32557434,0.0
68525,4557.800000014958,0.3261648,0.0
68526,4557.810000014958,0.32630712,0.0
68527,4557.820000014958,0.32666373,0.0
68528,4557.830000014958,0.32708982,0.0
68529,4557.840000014959,0.32716653,0.0
68530,4557.850000014959,0.32688,0.0
68531,4557.860000014959,0.32689428,0.0
68532,4557.870000014959,0.32731324,0.0
68533,4557.8800000149595,0.32767653,0.0
68534,4557.89000001496,0.32774705,0.0
68535,4557.90000001496,0.3274567,0.0
68536,4557.91000001496,0.32676968,0.0
68537,4557.92000001496,0.326353,0.0
68538,4557.930000014961,0.3266321,0.0
68539,4557.940000014961,0.32701212,0.0
68540,4557.950000014961,0.32652968,0.0
68541,4557.960000014961,0.32527995,0.0
68542,4557.970000014961,0.32395256,0.0
68543,4557.980000014962,0.322557,0.0
68544,4557.990000014962,0.32058525,0.0
68545,4558.000000014962,0.3183707,0.0
68546,4558.010000014962,0.31674767,0.0
68547,4558.0200000149625,0.3153611,0.0
68548,4558.030000014963,0.31331387,0.0
68549,4558.040000014963,0.31127965,0.0
68550,4558.050000014963,0.31047815,0.0
68551,4558.060000014963,0.31070802,0.0
68552,4558.070000014964,0.31057796,0.0
68553,4558.080000014964,0.3099965,0.0
68554,4558.090000014964,0.31021833,0.0
68555,4558.100000014964,0.3119213,0.0
68556,4558.1100000149645,0.31385228,0.0
68557,4558.120000014965,0.31478298,0.0
68558,4558.130000014965,0.31497172,0.0
68559,4558.140000014965,0.31553215,0.0
68560,4558.150000014965,0.31674984,0.0
68561,4558.160000014966,0.31781635,0.0
68562,4558.170000014966,0.3181326,0.0
68563,4558.180000014966,0.31827706,0.0
68564,4558.190000014966,0.31930718,0.0
68565,4558.2000000149665,0.32105237,0.0
68566,4558.210000014967,0.3224554,0.0
68567,4558.220000014967,0.32304364,0.0
68568,4558.230000014967,0.32324725,0.0
68569,4558.240000014967,0.323836,0.0
68570,4558.250000014968,0.32477072,0.0
68571,4558.260000014968,0.32590833,0.0
68572,4558.270000014968,0.32718164,0.0
68573,4558.280000014968,0.32759857,0.0
68574,4558.290000014968,0.32663736,0.0
68575,4558.300000014969,0.32533142,0.0
68576,4558.310000014969,0.3253222,0.0
68577,4558.320000014969,0.32659185,0.0
68578,4558.330000014969,0.32686582,0.0
68579,4558.3400000149695,0.3253417,0.0
68580,4558.35000001497,0.32308218,0.0
68581,4558.36000001497,0.32144913,0.0
68582,4558.37000001497,0.32024527,0.0
68583,4558.38000001497,0.318462,0.0
68584,4558.390000014971,0.31602895,0.0
68585,4558.400000014971,0.31364667,0.0
68586,4558.410000014971,0.31180352,0.0
68587,4558.420000014971,0.31015515,0.0
68588,4558.4300000149715,0.30803147,0.0
68589,4558.440000014972,0.30531865,0.0
68590,4558.450000014972,0.30264232,0.0
68591,4558.460000014972,0.29971746,0.0
68592,4558.470000014972,0.29571548,0.0
68593,4558.480000014973,0.29002425,0.0
68594,4558.490000014973,0.2828142,0.0
68595,4558.500000014973,0.27408728,0.0
68596,4558.510000014973,0.26394108,0.0
68597,4558.520000014973,0.25423214,0.0
68598,4558.530000014974,0.24557687,0.0
68599,4558.540000014974,0.23216055,0.0
68600,4558.550000014974,0.20674767,0.0
68601,4558.560000014974,0.17419592,0.0
68602,4558.5700000149745,0.15195635,0.0
68603,4558.580000014975,0.14307977,0.0
68604,4558.590000014975,0.139846,0.0
68605,4558.600000014975,0.13701536,0.0
68606,4558.610000014975,0.13487905,0.0
68607,4558.620000014976,0.13337007,0.0
68608,4558.630000014976,0.134425,0.0
68609,4558.640000014976,0.14781906,0.0
68610,4558.650000014976,0.1753609,0.0
68611,4558.6600000149765,0.20297939,0.0
68612,4558.670000014977,0.21843001,0.0
68613,4558.680000014977,0.22543819,0.0
68614,4558.690000014977,0.2333385,0.0
68615,4558.700000014977,0.24324505,0.0
68616,4558.710000014978,0.25283316,0.0
68617,4558.720000014978,0.26122817,0.0
68618,4558.730000014978,0.26852003,0.0
68619,4558.740000014978,0.27489358,0.0
68620,4558.7500000149785,0.28104478,0.0
68621,4558.760000014979,0.2869862,0.0
68622,4558.770000014979,0.2926603,0.0
68623,4558.780000014979,0.2982232,0.0
68624,4558.790000014979,0.30371875,0.0
68625,4558.80000001498,0.30849633,0.0
68626,4558.81000001498,0.31195116,0.0
68627,4558.82000001498,0.31477207,0.0
68628,4558.83000001498,0.31761762,0.0
68629,4558.84000001498,0.32045466,0.0
68630,4558.850000014981,0.32258224,0.0
68631,4558.860000014981,0.32374462,0.0
68632,4558.870000014981,0.3241206,0.0
68633,4558.880000014981,0.32476488,0.0
68634,4558.8900000149815,0.32589906,0.0
68635,4558.900000014982,0.32734632,0.0
68636,4558.910000014982,0.3285344,0.0
68637,4558.920000014982,0.32894373,0.0
68638,4558.930000014982,0.32947108,0.0
68639,4558.940000014983,0.33054265,0.0
68640,4558.950000014983,0.33139476,0.0
68641,4558.960000014983,0.33152926,0.0
68642,4558.970000014983,0.33110964,0.0
68643,4558.9800000149835,0.33108586,0.0
68644,4558.990000014984,0.33146533,0.0
68645,4559.000000014984,0.3317806,0.0
68646,4559.010000014984,0.33195662,0.0
68647,4559.020000014984,0.33187807,0.0
68648,4559.030000014985,0.3313258,0.0
68649,4559.040000014985,0.33131048,0.0
68650,4559.050000014985,0.33247414,0.0
68651,4559.060000014985,0.33369222,0.0
68652,4559.070000014985,0.3331247,0.0
68653,4559.080000014986,0.3313944,0.0
68654,4559.090000014986,0.3307992,0.0
68655,4559.100000014986,0.33191082,0.0
68656,4559.110000014986,0.33302695,0.0
68657,4559.1200000149865,0.33302668,0.0
68658,4559.130000014987,0.33292764,0.0
68659,4559.140000014987,0.33331424,0.0
68660,4559.150000014987,0.3333216,0.0
68661,4559.160000014987,0.33302063,0.0
68662,4559.170000014988,0.33298525,0.0
68663,4559.180000014988,0.33324438,0.0
68664,4559.190000014988,0.3331266,0.0
68665,4559.200000014988,0.33281744,0.0
68666,4559.2100000149885,0.33254763,0.0
68667,4559.220000014989,0.3326327,0.0
68668,4559.230000014989,0.33279186,0.0
68669,4559.240000014989,0.33281842,0.0
68670,4559.250000014989,0.33285812,0.0
68671,4559.26000001499,0.3329337,0.0
68672,4559.27000001499,0.33326918,0.0
68673,4559.28000001499,0.3338753,0.0
68674,4559.29000001499,0.3341992,0.0
68675,4559.3000000149905,0.33382133,0.0
68676,4559.310000014991,0.33337596,0.0
68677,4559.320000014991,0.33324704,0.0
68678,4559.330000014991,0.33361813,0.0
68679,4559.340000014991,0.33441696,0.0
68680,4559.350000014992,0.33525607,0.0
68681,4559.360000014992,0.3359816,0.0
68682,4559.370000014992,0.33622482,0.0
68683,4559.380000014992,0.33578375,0.0
68684,4559.390000014992,0.33509073,0.0
68685,4559.400000014993,0.33510035,0.0
68686,4559.410000014993,0.33558002,0.0
68687,4559.420000014993,0.33596084,0.0
68688,4559.430000014993,0.33620533,0.0
68689,4559.4400000149935,0.33651653,0.0
68690,4559.450000014994,0.33644152,0.0
68691,4559.460000014994,0.3357085,0.0
68692,4559.470000014994,0.3352953,0.0
68693,4559.480000014994,0.3358967,0.0
68694,4559.490000014995,0.33676842,0.0
68695,4559.500000014995,0.33678052,0.0
68696,4559.510000014995,0.3361248,0.0
68697,4559.520000014995,0.33596858,0.0
68698,4559.5300000149955,0.33650777,0.0
68699,4559.540000014996,0.3369076,0.0
68700,4559.550000014996,0.33701992,0.0
68701,4559.560000014996,0.33729807,0.0
68702,4559.570000014996,0.33775637,0.0
68703,4559.580000014997,0.33792165,0.0
68704,4559.590000014997,0.33767346,0.0
68705,4559.600000014997,0.33777267,0.0
68706,4559.610000014997,0.33826557,0.0
68707,4559.6200000149975,0.33846387,0.0
68708,4559.630000014998,0.3378506,0.0
68709,4559.640000014998,0.33754724,0.0
68710,4559.650000014998,0.33845115,0.0
68711,4559.660000014998,0.33913535,0.0
68712,4559.670000014999,0.33887872,0.0
68713,4559.680000014999,0.33868513,0.0
68714,4559.690000014999,0.33925587,0.0
68715,4559.700000014999,0.33979434,0.0
68716,4559.710000014999,0.33941248,0.0
68717,4559.720000015,0.3388031,0.0
68718,4559.730000015,0.3390155,0.0
68719,4559.740000015,0.33946505,0.0
68720,4559.750000015,0.3390486,0.0
68721,4559.7600000150005,0.33800405,0.0
68722,4559.770000015001,0.33704928,0.0
68723,4559.780000015001,0.33653396,0.0
68724,4559.790000015001,0.33584476,0.0
68725,4559.800000015001,0.3348229,0.0
68726,4559.810000015002,0.33368424,0.0
68727,4559.820000015002,0.3324654,0.0
68728,4559.830000015002,0.33084357,0.0
68729,4559.840000015002,0.3289284,0.0
68730,4559.8500000150025,0.3279001,0.0
68731,4559.860000015003,0.32791558,0.0
68732,4559.870000015003,0.32773533,0.0
68733,4559.880000015003,0.32637918,0.0
68734,4559.890000015003,0.3244172,0.0
68735,4559.900000015004,0.3233337,0.0
68736,4559.910000015004,0.32386547,0.0
68737,4559.920000015004,0.32453796,0.0
68738,4559.930000015004,0.3242426,0.0
68739,4559.940000015004,0.32285243,0.0
68740,4559.950000015005,0.32111585,0.0
68741,4559.960000015005,0.3191417,0.0
68742,4559.970000015005,0.3168414,0.0
68743,4559.980000015005,0.31435397,0.0
68744,4559.9900000150055,0.31121066,0.0
68745,4560.000000015006,0.30698198,0.0
68746,4560.010000015006,0.30237144,0.0
68747,4560.020000015006,0.29861456,0.0
68748,4560.030000015006,0.2962431,0.0
68749,4560.040000015007,0.29562634,0.0
68750,4560.050000015007,0.2964823,0.0
68751,4560.060000015007,0.29785302,0.0
68752,4560.070000015007,0.29950878,0.0
68753,4560.0800000150075,0.30206656,0.0
68754,4560.090000015008,0.3060435,0.0
68755,4560.100000015008,0.31088373,0.0
68756,4560.110000015008,0.31545627,0.0
68757,4560.120000015008,0.31907126,0.0
68758,4560.130000015009,0.32207593,0.0
68759,4560.140000015009,0.32480738,0.0
68760,4560.150000015009,0.3272464,0.0
68761,4560.160000015009,0.32935736,0.0
68762,4560.1700000150095,0.33087134,0.0
68763,4560.18000001501,0.33134386,0.0
68764,4560.19000001501,0.3302919,0.0
68765,4560.20000001501,0.32876047,0.0
68766,4560.21000001501,0.3280956,0.0
68767,4560.220000015011,0.32858017,0.0
68768,4560.230000015011,0.32928607,0.0
68769,4560.240000015011,0.3295665,0.0
68770,4560.250000015011,0.3299597,0.0
68771,4560.260000015011,0.33087152,0.0
68772,4560.270000015012,0.33204344,0.0
68773,4560.280000015012,0.33353904,0.0
68774,4560.290000015012,0.33520335,0.0
68775,4560.300000015012,0.3371668,0.0
68776,4560.3100000150125,0.33929524,0.0
68777,4560.320000015013,0.34123522,0.0
68778,4560.330000015013,0.3422741,0.0
68779,4560.340000015013,0.34253296,0.0
68780,4560.350000015013,0.343051,0.0
68781,4560.360000015014,0.34422415,0.0
68782,4560.370000015014,0.3452535,0.0
68783,4560.380000015014,0.34535027,0.0
68784,4560.390000015014,0.34485745,0.0
68785,4560.4000000150145,0.34490588,0.0
68786,4560.410000015015,0.3458022,0.0
68787,4560.420000015015,0.34682515,0.0
68788,4560.430000015015,0.3470897,0.0
68789,4560.440000015015,0.3471348,0.0
68790,4560.450000015016,0.34786552,0.0
68791,4560.460000015016,0.34907216,0.0
68792,4560.470000015016,0.3497277,0.0
68793,4560.480000015016,0.34967467,0.0
68794,4560.490000015016,0.34943596,0.0
68795,4560.500000015017,0.34926292,0.0
68796,4560.510000015017,0.34952497,0.0
68797,4560.520000015017,0.350109,0.0
68798,4560.530000015017,0.3508616,0.0
68799,4560.5400000150175,0.35090694,0.0
68800,4560.550000015018,0.34981036,0.0
68801,4560.560000015018,0.34891674,0.0
68802,4560.570000015018,0.3498191,0.0
68803,4560.580000015018,0.35191172,0.0
68804,4560.590000015019,0.3526111,0.0
68805,4560.600000015019,0.3515656,0.0
68806,4560.610000015019,0.35046813,0.0
68807,4560.620000015019,0.3500435,0.0
68808,4560.6300000150195,0.34970132,0.0
68809,4560.64000001502,0.3489877,0.0
68810,4560.65000001502,0.34771174,0.0
68811,4560.66000001502,0.34692553,0.0
68812,4560.67000001502,0.34711692,0.0
68813,4560.680000015021,0.34805632,0.0
68814,4560.690000015021,0.3487613,0.0
68815,4560.700000015021,0.34898317,0.0
68816,4560.710000015021,0.34901363,0.0
68817,4560.7200000150215,0.3489213,0.0
68818,4560.730000015022,0.3483138,0.0
68819,4560.740000015022,0.34679845,0.0
68820,4560.750000015022,0.3450796,0.0
68821,4560.760000015022,0.34410426,0.0
68822,4560.770000015023,0.3435684,0.0
68823,4560.780000015023,0.3424314,0.0
68824,4560.790000015023,0.3407766,0.0
68825,4560.800000015023,0.33959976,0.0
68826,4560.810000015023,0.3386439,0.0
68827,4560.820000015024,0.33749065,0.0
68828,4560.830000015024,0.33645466,0.0
68829,4560.840000015024,0.33638978,0.0
68830,4560.850000015024,0.33712372,0.0
68831,4560.8600000150245,0.33773905,0.0
68832,4560.870000015025,0.33821753,0.0
68833,4560.880000015025,0.3386484,0.0
68834,4560.890000015025,0.33941928,0.0
68835,4560.900000015025,0.34105888,0.0
68836,4560.910000015026,0.3433543,0.0
68837,4560.920000015026,0.34488633,0.0
68838,4560.930000015026,0.34543335,0.0
68839,4560.940000015026,0.3459405,0.0
68840,4560.9500000150265,0.34715977,0.0
68841,4560.960000015027,0.3490892,0.0
68842,4560.970000015027,0.35099187,0.0
68843,4560.980000015027,0.35243133,0.0
68844,4560.990000015027,0.35317943,0.0
68845,4561.000000015028,0.353845,0.0
68846,4561.010000015028,0.35480317,0.0
68847,4561.020000015028,0.35586116,0.0
68848,4561.030000015028,0.35671005,0.0
68849,4561.040000015028,0.35701397,0.0
68850,4561.050000015029,0.35710564,0.0
68851,4561.060000015029,0.3572442,0.0
